image_index,category,mse,psnr,mae,snr,nrr,ssim
487,Ricardo Lagos,185.7784259894761,25.440850818762133,10.766300617707618,21.067483558815198,0.8267963529518287,0.659743544072852
488,Lindsay Davenport,137.30393502630977,26.75397376903377,9.186113017616107,19.49978542174638,0.8147389174665813,0.7562447318992443
489,John Negroponte,193.66071837108214,25.260388223622414,10.886524822695035,19.954041428348468,0.7934607993457041,0.7048303917299665
490,Luiz Inacio Lula da Silva,138.4112331274308,26.719090230066392,9.273278425989476,19.970124610986613,0.8354312603502266,0.69570538303677
491,Colin Powell,152.0621139327385,26.31059337212622,9.685541066117594,19.775350226066077,0.8105199285711842,0.7680317826884986
492,George W Bush,148.99919926790207,26.39896426378224,9.509837565774422,20.799102200670294,0.8317299320125113,0.7388476843630655
493,George W Bush,184.14722031571722,25.479151932602328,10.807709906199955,20.192195132273262,0.80372257911834,0.7309338424770516
494,Alejandro Toledo,157.75886524822695,26.150865871184248,10.03225806451613,20.02910573371629,0.822353254414318,0.6864267177519086
495,Ricardo Lagos,144.1946922900938,26.541310862788663,9.507435369480667,19.469663476059132,0.8231222835333448,0.688464721587278
496,Alejandro Toledo,209.61301761610616,24.916621106893796,11.30622283230382,20.632206581516034,0.7688693012814352,0.7859755866923983
497,George W Bush,169.03671928620452,25.85099305655433,10.148364218714253,19.886385800841417,0.8050779849514805,0.726437514031216
498,George W Bush,188.7833447723633,25.371166844255736,10.894760924273621,20.131464558453885,0.7952970049263601,0.7732145156012201
499,Jacques Chirac,184.65648592999312,25.467157943229015,10.744566460764128,20.254294490028624,0.8138454619363097,0.6899479378611613
500,Recep Tayyip Erdogan,170.06485929993136,25.824657767601188,10.270990619995425,20.044456943074028,0.8101117113149616,0.7522849408339098
501,Ariel Sharon,164.1632349576756,25.97804459258645,10.078814916495082,19.79239983020043,0.7973481422550054,0.7518529501632925
502,Vladimir Putin,164.92278654770075,25.957996968046416,10.20487302676733,20.72717680059545,0.8332528948318928,0.6221864509622085
503,Ariel Sharon,132.18977350720658,26.91882502398919,8.334134065431252,18.060014127785344,0.7379200531234401,0.8469965536548036
504,Colin Powell,127.26778769160376,27.083618660757566,8.751887439945092,19.65188351501873,0.8159028985934109,0.7592031743199584
505,Ariel Sharon,161.75165865934568,26.042316180934275,10.045641729581332,20.412280201392086,0.8301741539021021,0.6902868614008101
506,Gloria Macapagal Arroyo,148.89315946007778,26.402056152781476,9.548844657973003,20.092669517439372,0.8238092215004555,0.7503677785181063
507,Colin Powell,173.28597574925647,25.74316944727368,10.411805078929307,20.337856124845835,0.8134715268342789,0.7330707728544018
508,Alvaro Uribe,175.91706703271564,25.677723852048373,10.568405399222145,21.17158346619421,0.8235490791115788,0.7364531558547783
509,Amelie Mauresmo,161.32944406314346,26.05366723626682,9.969572180279112,19.387279021648908,0.7952078644343444,0.7789409747772873
510,George W Bush,180.5924273621597,25.563808254318324,10.682109357126516,20.73982554343096,0.8225758181095862,0.7031474826322258
511,Tony Blair,165.30805307709906,25.94786349875069,10.230725234500115,20.43526870195572,0.8255600283763724,0.6805577266052817
512,Recep Tayyip Erdogan,201.39235872797985,25.09037372431983,11.04598490048044,20.118215132927375,0.7777478171448712,0.7653079496667576
513,Atal Bihari Vajpayee,158.24994280485015,26.137367991424483,10.021848547243193,19.98938327055761,0.8206273590599636,0.7191331591241896
514,George W Bush,141.4024250743537,26.626235031228774,9.289636238846946,19.816895773034616,0.8217584107957182,0.7772603476491978
515,Tom Ridge,161.0439258750858,26.06136011772304,10.067490276824525,19.955507278814988,0.8110011510322372,0.6968086481627083
516,Vladimir Putin,174.59723175474718,25.71043007198062,10.397048730267674,20.310370954688622,0.811405179555835,0.7400552784636538
517,George Robertson,183.26241134751774,25.500069642002412,10.732326698695951,20.80591262891611,0.822737798590847,0.6931484721130943
518,Gerhard Schroeder,161.10306566003203,26.059765561000397,9.90219629375429,19.453548599625968,0.7986789711487551,0.7512695596103458
519,Recep Tayyip Erdogan,174.1600320292839,25.721318649649803,10.49428048501487,21.15128326405373,0.8316776273785444,0.6814037218296661
520,Naomi Watts,173.17822008693662,25.745870891844902,10.479295355753832,20.599192025053984,0.8252688674661306,0.717850485564489
521,Nestor Kirchner,175.87474262182567,25.67876885978781,10.507549759780371,20.959077392604428,0.8259923660579991,0.6856304480918634
522,Kofi Annan,146.3541523678792,26.476753120969065,9.521619766643788,19.123461183573504,0.7954995215266648,0.7940397596421028
523,George Robertson,189.01681537405628,25.36579919132145,10.993708533516358,20.930882180981456,0.8265238096237956,0.6198436142957938
524,Jose Maria Aznar,185.0624571036376,25.457620368013657,10.71059254175246,19.83042193243644,0.8026431743856844,0.7200620050274334
525,Hugo Chavez,147.7929535575383,26.4342663251972,9.666666666666666,19.96465226145802,0.826882317772377,0.6886631423018822
526,Silvio Berlusconi,175.00217341569436,25.700369184868617,10.569320521619767,20.467560315940318,0.8150974833942113,0.6638945446482621
527,Hugo Chavez,158.29375428963624,26.13616581388105,9.916037520018303,18.76850721294047,0.7895041710393076,0.757116844939282
528,Lleyton Hewitt,132.1060398078243,26.92157687119794,9.014070006863419,18.56727363671993,0.7972954970176291,0.753365593267255
529,Vladimir Putin,169.46316632349576,25.84005044174269,10.450583390528482,20.27836810864605,0.8244489139913473,0.6864651891688062
530,Kofi Annan,120.84614504690002,27.308475597573533,8.43754289636239,18.404117739524597,0.7979127822575014,0.8199415727534415
531,Ariel Sharon,142.9207275223061,26.57985142603396,9.337794555021734,19.78687910975541,0.8134650719444922,0.7913387054251868
532,George W Bush,177.58556394417752,25.636727020953888,10.451956074124913,20.28286832630836,0.7994486706112421,0.7535286130012513
533,Tony Blair,189.00205902539466,25.3661382537987,10.829329672843743,20.493586994072395,0.8092166636125278,0.7080783666544042
534,Hamid Karzai,183.2617250057195,25.500085906931574,10.71814230153283,21.814834355289786,0.8241034162655103,0.6887258611900386
535,Tiger Woods,116.82349576755891,27.455501631600384,8.307824296499657,18.629810234815544,0.808273875207961,0.7677656106763345
536,Roh Moo-hyun,161.0622283230382,26.060866575326784,9.996797071608327,20.40288912847568,0.8293910473818302,0.7052419857357436
537,Gloria Macapagal Arroyo,184.5494166094715,25.469676842091,10.772706474490963,21.320778092330386,0.8228477146608406,0.696282654660731
538,Donald Rumsfeld,158.0929993136582,26.14167721971521,9.853008464882178,19.0264010079848,0.7994490995337139,0.7296466536400089
539,Donald Rumsfeld,199.5887668725692,25.129442659132444,11.073781743308167,20.12611709428765,0.7958620055447502,0.7185673323809002
540,Luiz Inacio Lula da Silva,185.30324868451154,25.451973275533867,10.796042095630291,20.750554502277506,0.816740942997545,0.7443770471249708
541,Jennifer Aniston,177.22695035460993,25.64550596475329,10.561656371539694,21.091308590654382,0.8192504809470311,0.7345077837107348
542,Atal Bihari Vajpayee,127.83596431022649,27.06427309047118,9.000228780599405,19.319163281448365,0.8259576408498741,0.7170818628226828
543,Colin Powell,140.20555936856556,26.663151264439517,9.242850606268588,19.720459089527456,0.8166677112081595,0.7682095246357014
544,Tom Ridge,199.68691374971402,25.12730756049823,11.13006177076184,20.46549381962214,0.7910423910322882,0.7313080615633609
545,George W Bush,176.5743536948067,25.66152735565503,10.553305879661405,19.967843320303295,0.8139790281076574,0.6846385298156991
546,George W Bush,176.0041180507893,25.67557531543467,10.401281171356668,19.99349149627065,0.7899124300596989,0.7910225255080023
547,George W Bush,171.97929535575383,25.776041956696254,10.37119652253489,21.255217083884833,0.8243249780441715,0.7456410510911858
548,Vladimir Putin,139.71837108213222,26.678268471299337,9.351407000686342,19.891590350901808,0.8274509925801065,0.6828837769465972
549,George W Bush,188.22649279341113,25.383996107233145,10.88583848089682,20.208758378497368,0.8013719118042212,0.7541919811636526
550,George W Bush,116.16209105467857,27.48015939628499,8.49908487760238,18.350355017789408,0.8143832512839316,0.7241264055978519
551,Megawati Sukarnoputri,171.29832990162436,25.79327232099972,10.461221688400824,21.030686146243596,0.8344661561447236,0.6592695300949859
552,Donald Rumsfeld,170.5495309997712,25.812298314047112,10.384580187600092,20.310646893706434,0.8181543645689437,0.6514323502711025
553,Serena Williams,125.97757950125829,27.127871011892314,8.733013040494166,18.149888509545292,0.8047725165220699,0.8019867576417186
554,George W Bush,187.12274079158087,25.409537908978166,10.862159688858386,20.01242092328898,0.8082686669782044,0.6912770070931863
555,Jennifer Capriati,157.44921070693206,26.159398730086075,9.901967513154885,19.89298376382761,0.8139577664621684,0.7618004129957155
556,John Ashcroft,174.23232669869594,25.71951624637311,10.44600777854038,19.890976506299808,0.7954917772505835,0.7905367291794319
557,Pete Sampras,199.29524136353237,25.135834318324086,11.091397849462366,20.48050753345684,0.7762360332065383,0.787135734463383
558,Ariel Sharon,151.94349119194692,26.313982599397043,9.698467169983985,19.41785773358393,0.8061519597362783,0.7725107269873046
559,Gerhard Schroeder,188.47883779455503,25.3781776571595,10.87828872111645,21.91975171522614,0.8275732594043557,0.6893285875756202
560,George W Bush,178.5394646533974,25.613461326504307,10.452299245024022,20.0254529152205,0.8009005952092416,0.7286675562154907
561,Vladimir Putin,179.90436970944864,25.580386487860935,10.673987645847632,20.752124297769363,0.8236045122549083,0.7250742611384683
562,Igor Ivanov,206.43571265156714,24.982955299967394,11.322008693662777,20.873168428499614,0.8065738032225606,0.6902440503079088
563,Tony Blair,180.9726607183711,25.554673892912465,10.588080530770991,20.183614519385173,0.8075129029353721,0.711303911963672
564,Serena Williams,122.83413406543126,27.237612923010623,8.472203157172272,17.832254476142147,0.7702410293596265,0.8333479028409277
565,Vladimir Putin,154.5305422100206,26.240660324314735,9.883779455502173,19.825190665573224,0.8188575323300122,0.7121120440077426
566,George W Bush,159.0091512239762,26.11658241505261,9.936170212765957,19.82312989125581,0.8153070823456882,0.7352779942757534
567,Colin Powell,140.10501029512696,26.666266944999137,9.327156257149394,19.286932903269772,0.8209934354409023,0.6979095597178988
568,George W Bush,202.03408830931136,25.076557086706707,11.244337680164723,20.748329562466562,0.8018837722737204,0.7619875055879035
569,Rudolph Giuliani,172.72672157401053,25.75720830860265,10.444177533745139,21.113340459463096,0.8299237787862612,0.6687734573327303
570,George W Bush,167.60066346373827,25.888046273727543,10.232097918096546,21.20429769548265,0.8303251969627345,0.7051954150613037
571,Gerhard Schroeder,166.1543125142988,25.92568743048198,10.183825211622054,19.622536397349393,0.808774497245471,0.7005037862113276
572,Colin Powell,188.55479295355755,25.376427844719288,10.774422328986502,19.93011695299642,0.8012304963696606,0.7082505279499333
573,George W Bush,157.07744223289865,26.169665400366654,9.927819720887669,19.561992084530747,0.8156063787145216,0.6901032153534453
574,Hugo Chavez,165.58224662548616,25.940665900489194,10.107069320521619,19.462335503024875,0.7845564774972165,0.7877503247284977
575,George W Bush,151.9726607183711,26.31314893759098,9.716655227636696,19.67868774723432,0.8143133362255771,0.6993089051008045
576,Jiang Zemin,260.64447494852436,23.97031837531592,12.645390070921986,20.395722734709196,0.755796938901167,0.7060668421726869
577,Tiger Woods,90.62788835506748,28.558184998910264,7.3824067719057425,18.86087116400111,0.8321217145063279,0.7914760005849196
578,Naomi Watts,176.76412720201327,25.656862276736547,10.345458705101807,19.736215762216652,0.7872836163844552,0.8091885374080237
579,Colin Powell,163.67353008464883,25.991019115579267,9.977808281857698,18.2015330418512,0.7648077750321803,0.7788970684225106
580,Junichiro Koizumi,174.95355753832075,25.70157582934073,10.422557767101349,21.246264966356087,0.82384184876197,0.7241920361507631
581,Ariel Sharon,185.60718371082132,25.444855797954446,10.728666209105468,19.800185114614266,0.7998013285643305,0.7264917391071801
582,Vladimir Putin,151.51395561656372,26.32627724279544,9.797414779226722,20.290500960090483,0.8320351325790479,0.6907753083398723
583,Juan Carlos Ferrero,199.308853809197,25.135537692669146,11.1946922900938,19.784099800946898,0.7925751445127993,0.7376105904360474
584,Ariel Sharon,218.83893845801876,24.72955761429187,11.714024250743536,20.824644180599314,0.7932943877798538,0.7516087281098317
585,Colin Powell,220.79375428963624,24.690935767559953,11.586021505376344,20.61713370425039,0.7518122455025606,0.7892198093102284
586,Jennifer Aniston,174.225005719515,25.71969873418812,10.441203385952871,19.995236438001236,0.804437521699561,0.7472548260622695
587,George W Bush,184.5840768702814,25.468861269387837,10.70441546556852,21.9051427257849,0.8317446417959984,0.6547744528499714
588,Tony Blair,192.47632120796158,25.28703051445447,10.850377487989018,20.399342389453665,0.8028183406594566,0.7633660912507582
589,Donald Rumsfeld,195.2158544955388,25.225652747897257,10.910432395332876,19.018252317680265,0.7601209897103365,0.756452162275525
590,Hugo Chavez,186.19652253488906,25.431087951678663,10.798901853122855,21.044524686922877,0.8263381780002469,0.6585605608143844
591,Colin Powell,184.59082589796384,25.468702479315212,10.721002059025395,20.338392590788214,0.8159799268204291,0.7152261032966648
592,John Negroponte,116.72191718142301,27.459279485480117,8.254060855639441,19.311388422409593,0.8127123173620997,0.8103627534231407
593,Vicente Fox,182.02630976893158,25.529461961703788,10.591626630061771,20.435988879973014,0.8070334445256654,0.7426437236695679
594,Jean Chretien,178.29100892244338,25.619509182748583,10.610386639212996,20.357747710436506,0.8091370339570323,0.7392774034987726
595,Kofi Annan,137.46739876458477,26.74880646086376,9.184397163120567,19.269066161247327,0.8129521463248585,0.7501038185768429
596,Nestor Kirchner,190.62800274536718,25.32893663177846,10.986959505833905,20.610467736104052,0.8112429633927086,0.7064497691986915
597,Hugo Chavez,180.31125600549075,25.5705752228478,10.561770761839396,20.181709525331986,0.8043098776720254,0.7072148149821675
598,Alejandro Toledo,104.25600549073438,27.949792797030074,7.995881949210707,18.87551570251029,0.8312520794794881,0.7519036558845831
599,Recep Tayyip Erdogan,166.92679020819034,25.905543183414828,10.141386410432395,20.65280173862125,0.8220260173742681,0.710367316551221
600,Recep Tayyip Erdogan,196.37336993822925,25.199977678091614,11.054678563257836,20.04232357312341,0.7882875522237381,0.7614778277830109
601,Silvio Berlusconi,138.12800274536718,26.72798628668992,9.302791123312742,19.52788467523199,0.8253182278996669,0.6934218094685328
602,Colin Powell,183.3677648135438,25.49757369741417,10.680736673530085,21.45709448964157,0.8283512943300174,0.6943348911421644
603,Pete Sampras,154.114619080302,26.252365236759744,9.778082818576985,20.297721519951235,0.8170908033440015,0.7461893317653022
604,Tony Blair,167.35506749027684,25.894414935930286,10.219400594829558,20.262316272174566,0.8219830792313998,0.7384097936476369
605,Junichiro Koizumi,165.3804621368108,25.945961596862453,10.204987417067032,20.268483821679023,0.823125811192496,0.6907505626041136
606,Serena Williams,97.48318462594372,28.2415065238966,7.46945778997941,17.284119030323613,0.7951615516224387,0.8256996855847992
607,Ariel Sharon,191.43617021276594,25.310563634786767,10.947723633035919,20.75534877781351,0.8148877160132769,0.655298618908671
608,Atal Bihari Vajpayee,164.82555479295357,25.960558146404715,10.066231983527796,19.199629222301258,0.7967108726221469,0.7097860372252013
609,Arnold Schwarzenegger,208.29524136353237,24.944010125388182,11.330016014641958,20.621890413509703,0.7993865642364085,0.7201608527496792
610,Tony Blair,191.48901853122854,25.309364876705214,10.906085563944178,21.296088021389053,0.811845335239611,0.740415931835761
611,Lleyton Hewitt,167.49862731640357,25.890691086076053,10.136010066346374,20.707690716195156,0.8231548794718437,0.7557808298180649
612,Andre Agassi,166.34694577899793,25.92065529474336,9.982498284145505,18.408837280954963,0.763914499093618,0.753482746327823
613,Tom Ridge,183.46076412720203,25.49537162824989,10.643559826126744,19.887473487064568,0.7968337092472284,0.758100712049418
614,Saddam Hussein,148.22706474490963,26.421528522568742,9.503660489590482,18.790487174550993,0.7936561825467788,0.7680733324785733
615,Hamid Karzai,191.8894989704873,25.30029151968579,10.842598947609243,20.419809907122875,0.7928114183955767,0.7724543574775243
616,George W Bush,178.86845115534203,25.605466144727522,10.40974605353466,19.002763031417324,0.7809294151534885,0.724050343495826
617,George W Bush,179.92759094028827,25.57982595663895,10.57435369480668,20.09401876393971,0.8091309765678895,0.7048167814544031
618,Jose Maria Aznar,171.20636010066346,25.795604667340367,10.158087394188973,20.829184136033877,0.810355927759973,0.7673853867414558
619,Tony Blair,202.2124227865477,25.07272528198878,11.277167696179363,20.894851411896514,0.8069371907866715,0.6846506326061811
620,Serena Williams,153.02470830473575,26.28318800546801,9.59025394646534,19.01302122832298,0.7913061466265028,0.7926310403759281
621,Gloria Macapagal Arroyo,147.3760009151224,26.446535932113207,9.493594143216654,20.432706757908868,0.8261248680950393,0.7274091365801603
622,Gloria Macapagal Arroyo,155.95024021962936,26.20094312804055,9.79558453443148,20.22520555129755,0.8249486363613602,0.7076064077845338
623,Andre Agassi,151.22843742850606,26.334468960451687,9.623312743079387,19.789865989846074,0.809010950052925,0.7566012217082211
624,Luiz Inacio Lula da Silva,200.2476549988561,25.115129218895103,11.128689087165409,21.434160054877538,0.8047625245404004,0.7423361410242783
625,John Ashcroft,184.1231983527797,25.479718505720026,10.747540608556394,20.462991629158612,0.8155770669145186,0.7042903772023091
626,Donald Rumsfeld,205.4599633951041,25.003531544639973,11.207618393960193,19.314439279298323,0.7656914611202732,0.7673116150429328
627,George W Bush,157.39155799588195,26.16098926454315,9.732441088995653,19.048817292041242,0.7967720551808971,0.7630046457302674
628,Jean Chretien,186.74285060626858,25.418363768955004,10.833905284831847,21.201886042573523,0.8209686847141267,0.730598349558504
629,Megawati Sukarnoputri,190.09551590025166,25.341084883093842,10.928963623884695,20.84595929420111,0.8198587413900345,0.6812942479084408
630,Tom Daschle,166.25062914664835,25.923170633775733,10.315602836879433,21.216657715624265,0.8419740073569746,0.6472098189059445
631,Ariel Sharon,175.62743079386868,25.684880126689556,10.31331503088538,20.850280317623234,0.7966327344822909,0.7843875135559272
632,Vladimir Putin,196.6547700754976,25.193758757090126,11.116678105696638,21.505428469336042,0.8124128027828911,0.7296591074241446
633,Megawati Sukarnoputri,192.4468085106383,25.287696476077926,10.768245252802563,19.544140383642127,0.7685695184223269,0.7702715329227486
634,George W Bush,179.2741935483871,25.595625833311523,10.527911233127432,20.164198672957635,0.8063155217492537,0.751999504024421
635,Hugo Chavez,174.01212537176846,25.72500849375102,10.417753374513842,20.141630251941258,0.8189628805915761,0.6894244422245812
636,Tony Blair,159.46316632349576,26.104199776114484,9.932395332875773,21.23829366492454,0.8251446197828348,0.7375672177123352
637,Tony Blair,191.29775795012583,25.313704808332652,10.774994280485014,19.41587875486353,0.7847055003748898,0.7126028977057816
638,George W Bush,185.5034317089911,25.447284126392546,10.83493479752917,21.204653645950707,0.817934629762545,0.7661422437456883
639,Gerhard Schroeder,191.4653397391901,25.309901941684963,11.00091512239762,21.18829587190021,0.8192141764237374,0.6718675144635039
640,John Negroponte,195.21459620224206,25.225680741094735,10.991763898421414,20.73066335901703,0.7999853027406872,0.7439461092540968
641,Tom Ridge,167.34225577671015,25.894747418810887,10.143674216426447,20.092727360325902,0.8037078915973931,0.7703070719427183
642,Colin Powell,201.13955616563715,25.095828733883483,11.164722031571722,19.728061033924032,0.7859654888671409,0.7322237153478469
643,Jean Chretien,180.773850377488,25.55944752527853,10.616220544497827,20.27535454108973,0.7911998531829065,0.6909914867796001
644,John Negroponte,221.48043925875086,24.677449846975883,11.609013955616565,20.15261662609664,0.7613309381561318,0.7497975173085512
645,Megawati Sukarnoputri,202.0394646533974,25.076441517818203,11.21150766415008,20.700439342436617,0.796434281462385,0.7289730533812921
646,Lindsay Davenport,128.03202928391673,27.057617318356968,8.881262868908717,19.43922763500569,0.8225219366784499,0.7519453582421923
647,Hugo Chavez,194.1817661862274,25.24871913959602,10.865591397849462,20.45668851555167,0.7954697815146786,0.7528488094492594
648,George W Bush,175.5094943948753,25.687797457539723,10.46373827499428,21.20360769640078,0.8213025279867021,0.7218256614871472
649,Ariel Sharon,155.82452528025624,26.204445483809078,9.934797529169526,19.8788047493149,0.818631330377932,0.7096707120779303
650,Alejandro Toledo,152.04770075497598,26.31100503681255,9.735872797986731,20.13521160824105,0.8216561970936369,0.7395199917452651
651,Vicente Fox,132.86227407915808,26.896786792867054,9.047586364676276,19.074436670458393,0.8160159963224806,0.7529778921775915
652,Colin Powell,163.3540379775795,25.999504865210614,9.94955387783116,19.75969703243069,0.7967689756539639,0.7640624648235851
653,George W Bush,176.57618393960192,25.66148233999568,10.454472660718372,20.900205236153045,0.7969350876710631,0.7911410333832148
654,Gerhard Schroeder,145.62228323038207,26.498525247402828,9.459849004804392,19.549713222533796,0.8167488734207918,0.7520313145367443
655,Gerhard Schroeder,189.97037291237703,25.343944856200963,10.933768016472204,21.185592431560924,0.8198477202568898,0.6824598649387478
656,Silvio Berlusconi,182.92129947380462,25.50816082918185,10.777167696179363,21.184731003103888,0.8296232219012478,0.6728620081873231
657,Nestor Kirchner,163.39167238618165,25.998504428752568,9.844429192404483,19.776187181198992,0.7941455339783018,0.7597942381477888
658,Donald Rumsfeld,159.97197437657286,26.090364559601117,9.915694349119194,19.957033311480572,0.8114354796453872,0.7654415250734541
659,Guillermo Coria,174.95767558911004,25.70147360645877,10.417067032715625,19.63062602553474,0.7920642128246193,0.7192439103943292
660,Recep Tayyip Erdogan,170.2740791580874,25.819318205706846,10.217570350034316,19.864467340039262,0.7968254488226807,0.7528026646585357
661,Colin Powell,173.67433081674673,25.733447266950815,9.983413406543125,19.042808055013627,0.7750060462287538,0.7448770965528265
662,Donald Rumsfeld,189.5312285518188,25.353995831318787,10.905056051246854,19.98392827865869,0.7980461370068721,0.699250468644859
663,David Beckham,175.49805536490504,25.688080523109086,10.363532372454817,20.566692245032833,0.8048511819243466,0.7714456038659527
664,Tony Blair,230.7520018302448,24.49934883542405,11.890642873484328,20.732650357727987,0.7654888449811134,0.7849082159460273
665,Paul Bremer,109.30668039350263,27.744336557400096,8.253603294440632,18.642051668869804,0.8252197056592578,0.7791075116004276
666,Gerhard Schroeder,151.18691374971402,26.3356615920169,9.73049645390071,19.07680753366359,0.8040235727579961,0.6887839541386448
667,Silvio Berlusconi,144.48604438343628,26.53254459380588,9.484442919240449,20.06863471923444,0.8235003467539623,0.7463647487993694
668,Colin Powell,175.8143445435827,25.680260549653298,10.381949210706932,20.868216838970632,0.8096867320992646,0.7674769431355845
669,Guillermo Coria,184.14310226492793,25.479249054173245,10.256119881034088,19.543166310823302,0.7397940825900282,0.7815680103543959
670,Colin Powell,176.77339281628917,25.656634634411503,10.360443834362846,19.988685348721834,0.8068054216142977,0.7458204770330243
671,Vladimir Putin,223.35255090368338,24.640894439657274,11.763212079615649,21.314135365963367,0.7868348975609927,0.7148505015122694
672,Vladimir Putin,137.60009151223977,26.744616381366736,9.284145504461222,19.538242724501234,0.8231333986456155,0.7017392736483723
673,Laura Bush,155.25406085563944,26.220373923791534,9.562685884237016,19.311231678698146,0.7766617519771204,0.7888591835765874
674,Jean Chretien,185.55387783115992,25.446103259067577,10.738274994280484,21.713616576400128,0.8282524848730745,0.6590556018396646
675,Gray Davis,210.4108899565317,24.900121476027476,11.118279569892474,20.02241411497449,0.7734939118112167,0.7483613170624764
676,Andre Agassi,157.38172043010752,26.161260723451857,9.937886067261497,19.17331141431709,0.7951301701179412,0.7296101236716543
677,Jennifer Aniston,152.964996568291,26.284882995695394,9.782658430565087,20.25619685896,0.8287022003085928,0.7093947181168666
678,Ariel Sharon,154.1145046900023,26.25236846027576,9.744795241363532,20.300921294606226,0.8189027509725817,0.7769169406703952
679,Vicente Fox,114.0879661404713,27.558405228862238,8.38629604209563,18.43286609428014,0.8093231502076047,0.7897227128391956
680,Colin Powell,173.46922900938,25.738579126149183,10.319835277968428,19.98008880735148,0.8086886093834761,0.7108306186937892
681,Winona Ryder,176.41260581102722,25.66550745839876,10.562914664836422,21.432354048000345,0.8308332722715129,0.685934189137314
682,Laura Bush,103.62743079386868,27.97605629922535,7.891443605582246,18.143147419499048,0.7995359221113907,0.8053824333476056
683,Tiger Woods,115.13463738274994,27.518743633787825,8.301418439716311,18.457318567157344,0.8066913705630552,0.7791774242060452
684,Arnold Schwarzenegger,147.9465797300389,26.429754313951864,9.632692747655,20.179086409551648,0.8225706836908948,0.698038636171034
685,Tony Blair,148.23678792038436,26.421243649966648,9.658659345687486,19.646523750023977,0.8175595514216895,0.6975214940828022
686,Jeremy Greenstock,187.49519560741248,25.400902170597544,10.66678105696637,20.096015774732315,0.7813257949919072,0.7774758190215012
687,Nestor Kirchner,175.63051933196064,25.684803753468675,10.547700754975978,20.19503361782656,0.8165255162393994,0.7182038669749963
688,Jennifer Aniston,170.56257149393733,25.811966258126553,10.36948066803935,20.583249780308872,0.8239389754426268,0.7235020234912826
689,Ricardo Lagos,181.6548844657973,25.53833280893105,10.7079615648593,21.7461306166907,0.8228668732217972,0.7360215656900019
690,Roh Moo-hyun,186.34168382521162,25.427703453150063,10.745481583161748,20.65510400227717,0.8159666900634266,0.731746835242661
691,Saddam Hussein,154.03854953099977,26.254509403332666,9.822809425760695,19.26765543362763,0.8096276372256462,0.7189627869490197
692,Nestor Kirchner,191.88743994509267,25.300338120889577,10.884923358499199,20.501756730714856,0.8039023144829482,0.7160600436653425
693,George W Bush,209.22912377030428,24.924582245904475,11.445092656142759,20.251191266827963,0.798872659152967,0.6486333522086328
694,Tom Daschle,150.86639212994737,26.344878562686223,9.687943262411348,20.210187770852297,0.8209885524883476,0.752514576906195
695,Megawati Sukarnoputri,178.38995653168612,25.617099611958096,10.53935026309769,20.423693019179957,0.8122597997835941,0.7496672828326715
696,Colin Powell,200.44074582475406,25.11094350817762,11.066460764127202,20.28566505936938,0.7908561723134508,0.7265595086027387
697,Colin Powell,141.491535117822,26.623499023615594,9.359757492564631,19.5366438521204,0.8176699285298915,0.7269812686703254
698,Luiz Inacio Lula da Silva,186.99164950812172,25.412581482004928,10.82166552276367,20.735726113617744,0.816151565659633,0.7014606138123964
699,George W Bush,157.3635323724548,26.161762651472284,9.886982383893846,19.879138229811314,0.814496684079279,0.7141686348552251
700,Lleyton Hewitt,170.31949210706932,25.81816007502379,10.303477465110959,19.66731571180665,0.8059225357537668,0.7062147853795958
701,Colin Powell,181.28014184397162,25.54730128531562,10.580759551590026,20.26016205572903,0.8025742384552875,0.7697507674787358
702,Vicente Fox,186.9195836193091,25.414255559457516,10.830130404941661,20.690596092599183,0.8160242182933998,0.680072973001681
703,George W Bush,161.04232441088996,26.061403305351366,9.96202242049874,19.253487512579333,0.804571680500978,0.765942383324174
704,George W Bush,173.4913063372226,25.738026437258466,10.426790208190345,20.53820009081368,0.8241739603831152,0.6549102830559802
705,George W Bush,207.2959277053306,24.96489590334468,11.319263326469915,20.20298383377506,0.7879469475659923,0.717726674054223
706,Tony Blair,147.80839624799816,26.433812560336992,9.532486845115534,19.05121174631687,0.8014781198833765,0.7492978690075293
707,John Ashcroft,162.16140471288034,26.031328631182646,10.044269045984901,19.97646942828129,0.8140193989253489,0.6879106559234507
708,George W Bush,142.76447037291237,26.584602223415608,9.292267215740106,19.953365573662314,0.8135963775732029,0.7676539235360974
709,George W Bush,156.92312971859985,26.173933996339407,9.777625257378174,19.406297993294373,0.8030489735179918,0.7412142064739861
710,Tom Ridge,189.66998398535804,25.350817533369447,10.924616792495996,20.568417989527525,0.8131866027090897,0.7133069728836032
711,Jeremy Greenstock,156.9910775566232,26.17205390484385,9.859071150766415,20.384085414374653,0.8153018059003952,0.7796323904885464
712,Gerhard Schroeder,122.50766415008007,27.249171016043373,8.606954930221917,19.08610395989165,0.8121710135741511,0.7846644448471521
713,Gray Davis,197.53214367421643,25.174425840220685,11.122855181880576,19.586965364065513,0.7885683151102567,0.7314052051919037
714,Naomi Watts,197.48936170212767,25.175366547206146,11.057423930450698,20.933324801143588,0.795301223247029,0.7881337783968202
715,Mahmoud Abbas,164.58156028368793,25.966991856152806,10.1548844657973,19.74791249744651,0.8066455398931692,0.7541711144531534
716,George W Bush,196.24536719286203,25.202809478140544,11.05662319835278,20.49265275102229,0.7901350916421979,0.7879064755709191
