image_index,category,mse,psnr,mae,snr,nrr,ssim
894,Gloria Macapagal Arroyo,222.38194921070692,24.65980828301128,11.49336536261725,19.342953062662474,0.7519469112139074,0.7219635379153946
895,Atal Bihari Vajpayee,145.7132235186456,26.495813949552524,9.58762296957218,20.152587031271608,0.8285881799484671,0.7386138115113162
896,Tiger Woods,131.10489590482726,26.95461450834963,8.470487302676734,16.898171664734843,0.7519900944828286,0.7523238444369812
897,Hans Blix,258.54106611759323,24.00550825539422,12.378174330816746,18.595917487184867,0.7248063497366737,0.7381129524262692
898,Hugo Chavez,193.32040722946695,25.268026595587102,10.704987417067032,19.205520163484902,0.782053537230647,0.7288362941416647
899,Hamid Karzai,217.4906199954244,24.75639829563789,11.341455044612218,19.898636100341463,0.7770518427228876,0.740414517540569
900,Jacques Chirac,173.86158773735988,25.72876719500148,10.425074353694807,20.096211356085696,0.812012676638002,0.7493264097593814
901,Colin Powell,193.7781972088767,25.257754496833154,10.926447037291238,19.096280666249513,0.7789978637008529,0.74013518513573
902,George W Bush,187.75486158773737,25.39489169740877,10.815717227179135,20.10127777355119,0.8076318906093335,0.707526126677843
903,George W Bush,168.6509951956074,25.860914525992218,10.254518416838252,19.898203671128403,0.8109589778800974,0.7388617922067624
904,David Beckham,137.5441546556852,26.74638222374285,9.334591626630061,20.6701258970906,0.8512395968263748,0.7254466651147641
905,Rudolph Giuliani,263.86501944635097,23.916985411987145,12.571036376115305,20.17285045578276,0.7444303809809975,0.7433690010814563
906,George W Bush,270.68748570121255,23.80612182735149,11.900709219858156,17.325859030432852,0.6593470219298548,0.7373649731337523
907,Laura Bush,286.3010752688172,23.562573817515254,12.823381377259208,17.512302090905344,0.6508180546828175,0.7812139094621129
908,Winona Ryder,175.64710592541752,25.684393623958606,10.353809196980096,19.301100192424222,0.7938500881452997,0.7448948967433807
909,Tom Ridge,213.624227865477,24.834298548728476,11.389041409288492,20.08316664846889,0.7781493827395152,0.7105772652038174
910,Colin Powell,283.2353008464882,23.609329804680645,12.628574696865705,17.211370214398542,0.6387326974789058,0.7416929822329776
911,Colin Powell,215.36879432624113,24.79897584067995,11.012354152367879,18.25053336109397,0.7248689851614425,0.7643811930779898
912,Amelie Mauresmo,202.87542896362388,25.058509097522258,11.170098375657744,19.916895935971226,0.7831476932091124,0.750374515612272
913,John Ashcroft,153.4914207275223,26.269962548971954,9.771905742393045,21.346825517708186,0.8355585708511819,0.7944605665933787
914,Donald Rumsfeld,188.1859986273164,25.384930528558307,10.760237931823381,20.65215044073913,0.8170208690853046,0.7317254190702226
915,Colin Powell,170.94314802104782,25.80228663376639,10.24696865705788,20.26289915582113,0.8175639439057212,0.7190978684181223
916,Hans Blix,371.1727293525509,22.43504300451404,14.800503317318691,18.47045882539269,0.6377681650257647,0.7359810139075346
917,George W Bush,267.1673530084649,23.862969732115452,12.377831159917639,18.763314257540408,0.6887630300781857,0.7655071159454433
918,Hans Blix,228.08510638297872,24.54983433446875,11.677648135438115,18.361590889875707,0.7467110173060225,0.7331060173888077
919,Donald Rumsfeld,259.95287119652255,23.98185742260765,11.982841455044612,18.612848851417777,0.7154116122924218,0.7153250201377622
920,George W Bush,238.3542667581789,24.358574302690094,11.604323953328757,19.62306228202332,0.7435209812038663,0.7420483989698187
921,Vicente Fox,161.24651109585906,26.055900343246865,9.717570350034316,18.49484396714589,0.7772863931937926,0.7296223544950954
922,Tony Blair,203.9906199954244,25.034701629414464,10.99519560741249,18.895406854719354,0.767011751019797,0.7287947259186867
923,Serena Williams,215.09448638755433,24.80451082800996,11.040951727293525,15.651265887061212,0.6240521109076222,0.7665635136599066
924,Donald Rumsfeld,241.48638755433538,24.301877060149817,11.663463738274995,17.01577125072052,0.664713464736907,0.7459739602254581
925,Gerhard Schroeder,231.36959505833906,24.487740743852008,11.813200640585679,20.09836924297318,0.7729191981189852,0.7330722407599977
926,Hans Blix,274.31628917867766,23.748287636521116,12.390185312285519,17.954359571226192,0.6671709377735469,0.7636471759026641
927,Igor Ivanov,262.4430336307481,23.940453116581253,12.497254632807138,19.46472316512302,0.7264955216962765,0.7169920500962874
928,Colin Powell,165.20624571036376,25.95053898838311,9.864218714253031,17.874721107872954,0.7631136605270954,0.7601569600418827
929,Tony Blair,307.59071150766414,23.251071441789367,12.252802562342714,18.541887536562093,0.6983230809446932,0.6859529205623226
930,Nestor Kirchner,258.8014184397163,24.001137085820126,12.210020590253947,18.66512169800062,0.7066443991631534,0.7249291711097464
931,Rudolph Giuliani,261.76778769160376,23.9516415825787,12.03408830931137,18.56740207003624,0.7220939518679326,0.6899842609668765
932,Junichiro Koizumi,187.23209791809654,25.407000573111628,10.818462594371997,21.371844314409362,0.8267042172995837,0.7218013357638724
933,Colin Powell,192.87314115762985,25.27808607351463,10.58625028597575,18.054221991094757,0.746537603703525,0.7245438331386577
934,John Negroponte,174.37222603523222,25.716030490799074,10.22214596202242,18.93924636773535,0.7847856732921596,0.744242239038221
935,Jeremy Greenstock,244.3939601921757,24.249898920618023,11.67032715625715,18.78180116301155,0.7227742248743494,0.704609406420717
936,Jean Chretien,263.8212079615649,23.917706563502648,12.394074582475406,18.989561728495953,0.7237316746472924,0.7406291108791653
937,George W Bush,260.95001143903,23.96523040638654,12.230725234500115,19.693903413364943,0.7267789505202484,0.7530627561096899
938,Juan Carlos Ferrero,218.40986044383436,24.73808119510673,11.342827728208649,19.047023176706553,0.7335410571866736,0.7589859832520212
939,Ariel Sharon,385.6420727522306,22.26895952422958,13.059597346145047,18.0000965519831,0.5871980422266708,0.6675995116694687
940,Alvaro Uribe,160.32189430336308,26.080875251897545,10.002287805994051,19.197592997720207,0.803305371983814,0.7309516992389283
941,Donald Rumsfeld,223.23907572637842,24.6431014512293,11.45664607641272,19.263115924392288,0.7611222172118285,0.7905459052698252
942,Colin Powell,197.0528483184626,25.184976440715097,11.10844200411805,20.8065567881945,0.8109386175759756,0.7347474191824178
943,Jean Chretien,213.73530084648823,24.832041040443904,10.877373598718828,18.60446297095431,0.7549816073010596,0.7047245007166247
944,Alvaro Uribe,181.98867536032944,25.530359969572235,10.619652253488905,19.713077388570223,0.7966691699418844,0.7288341213696133
945,Pete Sampras,195.58670784717455,25.217410242444345,10.75486158773736,17.989781213168506,0.7351874753647947,0.7617904865621332
946,George W Bush,321.2841455044612,23.061910660347657,12.434683138869824,16.94637809865391,0.6185367808091269,0.7060449104164315
947,George W Bush,208.8228094257607,24.93302426563001,11.184282772820865,19.052467705251416,0.7552561772198669,0.7573146240186764
948,Jean Chretien,181.49187828872113,25.542231656187067,10.324182109357126,18.955349953231007,0.7772147384073809,0.764345532927662
949,Alvaro Uribe,199.06005490734387,25.14096241341732,10.67524593914436,18.327510842226847,0.7490563564478596,0.7355895152219217
950,Donald Rumsfeld,169.98776023793184,25.82662709210194,10.1504232441089,19.48054773234802,0.7985835833814273,0.7400722339403857
951,Jose Maria Aznar,269.9131777625257,23.81856272569855,12.474376572866621,19.78659942759309,0.733595878312536,0.7213012924139112
952,Jacques Chirac,245.62754518416838,24.22803292980619,12.433310455273393,20.860455523616572,0.7642601789569914,0.7676141166895377
953,Rudolph Giuliani,171.57721345229925,25.78620750601315,10.223747426218257,19.442833941509583,0.7943773770259428,0.726153684925816
954,Lindsay Davenport,197.60340883093113,25.17285928593558,10.874513841226264,19.432904919253453,0.7815463083018268,0.7668090770995283
955,Donald Rumsfeld,203.7216884008236,25.04043094011115,11.16415008007321,19.806419402295482,0.790718908549286,0.7335365379928688
956,Mahmoud Abbas,249.29764355982613,24.16362187433534,11.890871654083734,18.3953340281986,0.7302644419902578,0.6668108402045431
957,Silvio Berlusconi,179.38743994509267,25.592883288125407,10.363646762754518,19.35589009255608,0.793216597736888,0.7139398539986809
958,Kofi Annan,177.60066346373827,25.636357770261014,9.905170441546558,15.331071015579605,0.6664056070870693,0.7531148875063726
959,Jean Chretien,186.99725463280714,25.41245130302398,10.919698009608785,21.300677185224348,0.8367586720925662,0.670268619048545
960,Alejandro Toledo,120.64481811942348,27.31571687838767,8.571837108213224,18.04389583296931,0.8068586719270914,0.713835129671048
961,Jennifer Lopez,215.48101121024936,24.796713559301296,11.288377945550218,18.644222347582343,0.7498785731300461,0.7664797499722952
962,Ariel Sharon,184.15259665980324,25.479025138264568,10.67833447723633,20.091206689965517,0.7970108099118157,0.7393030029319206
963,Gerhard Schroeder,223.55662319835278,24.636928198515665,11.642873484328529,19.665787436971232,0.766845280880445,0.7664868809839472
964,Atal Bihari Vajpayee,192.34740334019676,25.289940330929493,10.440517044154655,18.069531463438423,0.7223699667719232,0.7760592765251563
965,Lindsay Davenport,253.65396934339967,24.088386980368902,11.2920384351407,16.212215488032676,0.6233817098587191,0.7703663245880197
966,Nestor Kirchner,119.88835506749028,27.343033593832043,8.441775337451384,16.262494768726302,0.7575248313651166,0.744950018630857
967,George W Bush,160.7125371768474,26.07030603492599,9.95756119881034,20.039149878595953,0.8235676912460654,0.7226814487412461
968,Gerhard Schroeder,218.9648821779913,24.72705893056436,11.694463509494394,21.475421794320972,0.7999012359203954,0.709264077718044
969,Gloria Macapagal Arroyo,164.13417982155113,25.978813315381977,9.947266071837108,18.52267087129858,0.7817172710768208,0.7332781893569753
970,Laura Bush,196.00800732097917,25.20806547346723,10.731182795698924,17.719526437668478,0.7328682788817615,0.7234406727806532
971,Colin Powell,179.7966140471288,25.582988520830128,10.60878517501716,20.073529446800386,0.8170662244610793,0.6804715452359617
972,Juan Carlos Ferrero,189.4815831617479,25.355133561676006,10.631205673758865,19.82516224212986,0.7894023530464767,0.7811732645462596
973,Hugo Chavez,218.21757035003432,24.741906448683174,11.50926561427591,20.703922820830975,0.7932365836559985,0.7243258625727115
974,Jacques Chirac,166.5887668725692,25.914346474089808,10.249256463051934,20.775505970716885,0.8330741161657408,0.7283225754185111
975,Michael Bloomberg,177.1944635094944,25.646302127572792,10.579501258293297,21.71676409915708,0.8411368241374017,0.6605494373439179
976,Jiang Zemin,281.5086936627774,23.635885494195445,12.929421185083505,19.573044796821186,0.7277692612493581,0.7240198459402266
977,Tony Blair,279.6647220315717,23.6644267459401,11.414893617021276,18.156094596199612,0.6926346722030658,0.7044938343172751
978,Serena Williams,155.30176161061542,26.219039788455277,9.333333333333334,15.081723395800566,0.6633411957015527,0.7615691094832916
979,Luiz Inacio Lula da Silva,180.95172729352552,25.55517627800775,10.689087165408374,20.798842830152097,0.8281688096865396,0.7405034762910531
980,Jeremy Greenstock,229.32429649965684,24.526302909755767,11.288149164950813,16.430247447166543,0.662314734492778,0.6752176424539994
981,Serena Williams,170.42839167238617,25.815384152756312,9.958933882406772,18.422004638525536,0.77210018698405,0.797395563099215
982,Hans Blix,159.70510180736673,26.097615708947565,9.99382292381606,19.675459663423634,0.8134100679888079,0.7687386450550262
983,Bill Clinton,267.40482727064744,23.859111178593633,12.460878517501715,20.373288046810405,0.7501517428220221,0.7211079954530931
984,Gloria Macapagal Arroyo,244.2924959963395,24.251702340395166,11.967398764584763,18.113193102425186,0.7016480984162212,0.7039865275471161
985,George W Bush,252.27739647677876,24.112020204778254,11.98981926332647,19.083654924022085,0.7462911889753652,0.6904764116843181
986,Arnold Schwarzenegger,184.9653397391901,25.45990006358274,10.631777625257378,19.443624053341455,0.7875935553229589,0.7205029482488762
987,George W Bush,209.4874170670327,24.91922418827981,11.339853580416381,19.715755007592676,0.7838818700540856,0.7258286544377103
988,George W Bush,248.49851292610387,24.17756566711715,11.99199267902082,19.359193658800432,0.7387795868065037,0.7223193930546842
989,David Beckham,233.77911233127432,24.44274655601157,11.929649965682911,19.921806340507622,0.7679211532622019,0.7719011855297689
990,Nestor Kirchner,193.37428506062685,25.266816398220158,10.944863875543353,19.765187024789693,0.7904541545406157,0.6979576740178834
991,George W Bush,196.0979180965454,25.206073779292506,10.803706245710364,19.839257399982227,0.7708550069995109,0.762306602976193
992,Gerhard Schroeder,197.21139327385038,25.181483595272564,11.002745367192862,18.946012487574944,0.7669890079413295,0.743736822272195
993,Gloria Macapagal Arroyo,173.29935941432166,25.74283403481974,10.451269732326699,20.640864542345053,0.8162770645717571,0.724517522470638
994,Jacques Chirac,222.95893388240677,24.64855481813606,11.68188057652711,18.534404200874395,0.731369447205486,0.7069511297012966
