image_index,category,mse,psnr,mae,snr,nrr,ssim
1748,George W Bush,80.39567604667124,29.078476693280216,6.9177533745138415,23.8779780418552,0.8026940461983275,0.8290852432707183
1749,Jose Maria Aznar,80.29752916952643,29.083781790331827,7.055021734156943,24.0662544903339,0.8046936232263902,0.821112230305121
1750,Lleyton Hewitt,101.62422786547701,28.060831019955383,7.860329444063144,22.371867355237388,0.7456240064321351,0.8643073958776776
1751,Tony Blair,84.95916266300618,28.838701374109718,7.180164722031572,23.156311312358344,0.7924174295875028,0.8414019068976568
1752,Andre Agassi,92.18748570121254,28.484083905711127,7.40002287805994,22.120211309895,0.7707109101824007,0.82957993609025
1753,Gerhard Schroeder,107.21493937314116,27.828250565254184,7.97654998856097,20.873991437217818,0.7360674636966149,0.8344169503416737
1754,Nestor Kirchner,123.11015785861359,27.227864726811752,8.662663006177077,22.610453407102984,0.6946129091663884,0.8492672399352483
1755,George Robertson,115.63154884465797,27.50004017961405,8.28540379775795,22.21735712334248,0.712811245139658,0.8345988683677009
1756,George W Bush,94.55170441546557,28.374109989025023,7.405742393045069,23.67662780164274,0.7665033884467948,0.807801274295877
1757,Tony Blair,265.4766643788607,23.890540086214056,12.588080530770991,18.67156131210599,0.34300157625471916,0.7694866849733423
1758,Winona Ryder,90.92633264699154,28.5439068592814,7.3662777396476775,21.173798171183826,0.7651950258605742,0.8325772714703613
1759,Tom Ridge,89.53042781972088,28.611097011007836,7.246053534660261,25.715687208741763,0.7786108696568401,0.8489743788844767
1760,Hans Blix,135.0835049187829,26.82478040418159,8.547471974376572,22.644901321283708,0.6720918176231836,0.8004598949033378
1761,Vladimir Putin,80.38126286890872,29.07925535763693,7.041981239990848,24.337081584163155,0.8052001839624956,0.8440217924447003
1762,Kofi Annan,140.9250743536948,26.640920882368427,9.080645161290322,21.250591164875374,0.6460357237671542,0.8623513512865105
1763,Angelina Jolie,97.10420956302906,28.258423034586933,7.548272706474491,21.127728042345915,0.7607777326885575,0.8594444849379306
1764,Silvio Berlusconi,92.44360558224662,28.47203484922623,7.496682681308625,20.99761232333421,0.7699554224618416,0.8289905133557595
1765,Junichiro Koizumi,69.97654998856098,29.68127833950872,6.5549073438572405,20.76508602940876,0.8278781006617746,0.827437537444133
1766,John Ashcroft,71.31148478609013,29.599208818216518,6.648707389613361,22.91923624793374,0.8238182578665054,0.8015313190161365
1767,Gerhard Schroeder,89.72878059940517,28.601485950733277,7.372340425531915,23.43684548043985,0.781652142785167,0.8565753951348419
1768,Donald Rumsfeld,92.86673530084649,28.452201825294022,7.53363074811256,24.230113409511702,0.7708608288333855,0.8230850316331972
1769,George W Bush,98.94120338595287,28.17703172641435,7.702127659574468,22.20199504247941,0.7517493476181893,0.8429808650572527
1770,Jean Chretien,81.10283687943263,29.040443152937957,7.112903225806452,23.75490936298109,0.8000275843084208,0.854666894762908
1771,Gerhard Schroeder,135.61198810340883,26.807822779959288,9.040494166094716,22.60507599647166,0.666815526837128,0.8543706462952588
1772,Silvio Berlusconi,81.45607412491421,29.021568859670875,6.965339739190116,19.260201805281806,0.800166077155439,0.7834476855895657
1773,Tiger Woods,73.9862731640357,29.43929209273458,6.814687714481812,18.665018529181157,0.8083966369845788,0.8053729963347288
1774,Hugo Chavez,88.48787462823152,28.6619659686871,7.361587737359872,22.28130768397866,0.7808393629628748,0.8045668490419396
1775,Naomi Watts,82.48718828643331,28.96693860664421,7.184740334019675,25.0204334229581,0.7986366774045099,0.844227081902067
1776,Recep Tayyip Erdogan,81.6897735072066,29.0091266893004,6.98581560283688,22.983302691008515,0.7971113888397229,0.820497953873104
1777,Donald Rumsfeld,120.78574696865705,27.310646714343424,8.402768245252803,22.228503296236397,0.6995358909130229,0.8329842155807134
1778,John Ashcroft,79.0132692747655,29.153803292117647,6.929764355982613,23.64017770719805,0.8074589738043364,0.8217624275460738
1779,Silvio Berlusconi,71.58098833218943,29.58282670386803,6.671585449553878,24.228620205198897,0.8253422478162233,0.840775533495905
1780,George W Bush,94.54678563257836,28.37433592422583,7.424845573095402,24.19870218503224,0.7669199393589373,0.8138539667680312
1781,Gloria Macapagal Arroyo,86.98123999084878,28.73654766260769,7.338137725920842,21.66309128287736,0.7855981169379715,0.8432251338892854
1782,Jacques Chirac,114.41066117593228,27.546138654830386,8.161747883779455,23.896951099983216,0.7179461220686775,0.8302127880780191
1783,George W Bush,99.37485701212537,28.158038440978657,7.67478837794555,22.775017164339904,0.7521692518534494,0.8155713542268387
1784,Colin Powell,116.14298787462823,27.480873664413746,8.145275680622284,21.98060471861281,0.7134387619513176,0.7967562792704945
1785,Mahmoud Abbas,88.05673758865248,28.68317769609172,7.4182109357126516,21.429741496132575,0.7834600949769984,0.8182022621705641
1786,Kofi Annan,76.79958819492107,29.277214695493207,6.874170670327156,20.427492659991827,0.8103185626089836,0.8404838236153594
1787,Megawati Sukarnoputri,103.70452985586822,27.972826339056663,7.899908487760238,24.346862311708946,0.7477848741309966,0.825766457310252
1788,Jennifer Capriati,83.92118508350492,28.892087527987908,7.14470372912377,21.78993949522697,0.7956444156732624,0.823539583122161
1789,Ariel Sharon,80.25600549073438,29.086028206769555,6.981468771448181,22.282822021805977,0.799433747483624,0.8536227840233863
1790,Donald Rumsfeld,106.44863875543354,27.859402487317393,7.976893159460078,22.438207562885772,0.7404312375996387,0.8077031215790577
1791,Lindsay Davenport,86.60123541523679,28.75556273351792,7.298329901624342,21.47743356874864,0.786678132978599,0.8507638095960447
1792,Gerhard Schroeder,94.07035003431709,28.396276008369163,7.320636010066346,22.502843440315257,0.7759705021820975,0.8043917762888696
1793,Alejandro Toledo,102.05822466254861,28.04232351505876,7.816174788377945,22.7627000460429,0.7490467527148843,0.8253033298851364
1794,John Negroponte,61.43056508808053,30.246958505376544,6.2036147334706015,22.532497782513673,0.8477345299250958,0.8313755635633244
1795,Jack Straw,129.37268359643102,27.012377739918918,8.802791123312742,22.29514492547554,0.6828956864486759,0.8588869384194163
1796,Hugo Chavez,92.2433081674674,28.481454909837662,7.384465797300389,21.75438457980455,0.7701603594020683,0.8212740779943947
1797,David Beckham,76.74879890185312,29.28008773257822,6.835964310226493,22.198152328346865,0.8143292918318648,0.8365605350822468
1798,Gloria Macapagal Arroyo,95.50629146648365,28.330483792404074,7.622283230382064,24.425369497014216,0.761297619483276,0.8436992235950936
1799,George W Bush,97.2562342713338,28.251629110464137,7.648135438114847,23.38655442144896,0.7613528170121033,0.8148154567785295
1800,George W Bush,97.66586593456874,28.233375558644198,7.674559597346145,23.31890207544701,0.7574341278373384,0.8606667485748031
1801,Jacques Chirac,112.77659574468085,27.60861379957778,8.141272020132693,23.8266167160573,0.7249874613029867,0.8136306684187903
