image_index,category,mse,psnr,mae,snr,nrr,ssim
1687,George W Bush,103.57412491420727,27.978290881858822,7.841340654312514,23.086610028945667,0.75222748841104,0.8577601775610385
1688,Michael Bloomberg,89.5220773278426,28.611502095822882,7.276824525280256,25.10983758762062,0.7737022830680526,0.8159490087632476
1689,Vladimir Putin,84.89498970487303,28.84198300868175,7.1082132235186455,25.491629528150156,0.7902662197407238,0.8297526737224676
1690,Michael Bloomberg,98.1193090825898,28.213258794529537,7.592427362159689,22.29743889415233,0.755781323581582,0.8155822031283977
1691,Hamid Karzai,117.22614962251201,27.440558603632677,8.205559368565545,22.92641169580112,0.7121487604002201,0.8263952456156387
1692,George W Bush,91.45332875772135,28.518808431298304,7.293411118737131,23.659785354598583,0.7741116658044417,0.8258442998574699
1693,Naomi Watts,83.08487760237932,28.935583764519087,7.116220544497827,21.27867993957625,0.7943642751782929,0.8049450864082783
1694,Carlos Menem,103.19617936398993,27.994167421799304,7.8321894303363075,23.141935015163803,0.7455956432026138,0.8271547077034107
1695,Ariel Sharon,98.3495767558911,28.20307865580283,7.707389613360787,21.657947298338755,0.7578585186418119,0.8366038925549765
1696,Hugo Chavez,95.54838709677419,28.328570005169887,7.230382063601007,21.82893997280154,0.7642921602855299,0.7986596689949513
1697,John Negroponte,100.16975520475863,28.123437484231374,7.598718828643331,24.16589786479893,0.7549883185741666,0.853402237753202
1698,Roh Moo-hyun,118.26252573781743,27.402332108599584,8.16506520247083,21.61484309644937,0.7046888402853334,0.847195449750722
1699,Tony Blair,118.05982612674445,27.409782215918366,8.235300846488217,23.09993446854363,0.7164660194601509,0.8347510086099476
1700,Hugo Chavez,94.56817661862274,28.373353454395776,7.490619995424388,22.64438380843227,0.7666979254355604,0.8706173248957111
1701,Jeremy Greenstock,107.18474033401968,27.829474007019947,7.958018760009152,21.7712751676606,0.734968967342098,0.8341686583530973
1702,Jean Chretien,173.83779455502173,25.729361573268385,9.90665751544269,20.519939831406052,0.5559916684708184,0.835652924083386
1703,Roh Moo-hyun,114.16758178906429,27.555375586115506,7.9513841226264015,22.94207126923849,0.7172459747229059,0.8173598082724811
1704,George W Bush,89.14584763212079,28.629792420997255,7.331846259437199,22.009498514708483,0.7749307085217905,0.820113068646316
1705,George W Bush,123.56943491191947,27.211693002337167,8.336307481125601,22.563225861867654,0.6949535248065369,0.7751804004373611
1706,Tom Ridge,90.7791123312743,28.550944291179835,7.483527796842828,24.14735274293929,0.7768045051351578,0.8259486158191797
1707,Atal Bihari Vajpayee,93.63326469915351,28.41650194728352,7.506062685884237,20.607873637947044,0.767669746362877,0.8174569619642864
1708,Luiz Inacio Lula da Silva,78.31903454587051,29.192130356732484,6.980896819949669,22.129539607938106,0.8089772716810162,0.8044956543034573
1709,George W Bush,78.88023335621139,29.161121741329623,6.974490963166324,23.433097890459425,0.8061864971289324,0.8446653979282602
1710,Andre Agassi,104.05456417295814,27.95819226328365,7.816861130176161,22.56021881474547,0.7435707695287161,0.8258197365884093
1711,Hamid Karzai,68.03671928620453,29.80336996995115,6.470029741477923,26.207557196661668,0.8313670542331256,0.8426873671541074
1712,Laura Bush,97.0839624799817,28.25932867125692,7.577671013498056,22.56288999855049,0.761523850200063,0.8431054925739323
1713,Ariel Sharon,107.25611988103408,27.826582790812093,7.96282315259666,21.84243030214968,0.735341106097497,0.8359666877132677
1714,Andre Agassi,163.78666209105467,25.988018286212068,9.146305193319607,19.48084555613911,0.5959651911459161,0.8124212324726608
