image_index,category,mse,psnr,mae,snr,nrr,ssim
25,can,274.419921875,23.746647245098572,12.759114583333334,17.093088724011867,0.6315567726985465,0.7710194074699513
26,keyboard,672.2083333333334,19.85576468773949,20.958333333333332,14.747768417315347,0.23858602089679148,0.7284613054929722
27,bicycle,526.3076171875,20.918407053128018,17.693033854166668,17.693934214111504,0.4868692530071691,0.7494830404889962
28,bicycle,335.5540364583333,22.873178934538284,13.517578125,17.966628515530193,0.5434713770014221,0.7582583974402842
29,rose,434.6341145833333,21.749565496201015,17.291666666666668,20.35101601759475,0.503546980056673,0.8081599977559417
30,chair,634.4459635416666,20.106857221992563,20.77734375,18.34004896155178,0.3261558705664215,0.7549381644615915
31,plate,297.2242838541667,23.399960715498192,12.697591145833334,17.07079046850454,0.6529111884807659,0.700598539687514
32,lawn_mower,576.5540364583334,20.522403438843618,20.125,18.876622575418274,0.3475610721933239,0.7912143926001413
33,turtle,210.2744140625,24.902939293964245,9.480794270833334,14.87501493771533,0.47154438954154254,0.8308683309285644
34,palm_tree,293.5530598958333,23.45393749194766,13.060221354166666,18.055959031608,0.6532245908119774,0.768948891033124
35,shark,166.32975260416666,25.92110419308812,10.176106770833334,19.278066220888334,0.8046147722114878,0.7269928480387442
36,pickup_truck,514.9449869791666,21.013195262491497,18.292643229166668,18.396128634786145,0.38292124820756235,0.779647424056528
37,boy,237.66373697916666,24.37117439262874,11.8017578125,18.301381306337827,0.7066055474269521,0.748523702779918
38,couch,311.1500651041667,23.20110464676851,13.9208984375,20.19672868000218,0.649386901266326,0.8091086377606512
39,house,385.0159505208333,22.27601638944634,15.699544270833334,17.229677985652547,0.4646507714291276,0.7565046942376332
40,porcupine,160.61360677083334,26.07298026057437,9.8369140625,19.16157444417204,0.7869867215585471,0.7731500316196875
41,cockroach,236.4677734375,24.393083987620187,12.0009765625,20.47417402707024,0.7309360783869254,0.8008030667579216
42,mountain,288.4114583333333,23.530678503403326,13.453125,20.56245530982047,0.7215145709799953,0.7782489657193482
43,shark,214.33658854166666,24.819840468237786,11.236328125,20.652425430052325,0.7546859666522359,0.8143181438602309
44,palm_tree,468.0628255208333,21.427762109010608,16.691080729166668,17.02799513400578,0.4109988681948835,0.8351148125108216
45,clock,629.8824869791666,20.138208273141046,19.769205729166668,16.09839884030108,0.11793027588511307,0.7945245434319225
46,lawn_mower,320.416015625,23.073661452043744,13.749348958333334,17.255021921805948,0.5930661694637774,0.7818792618309875
47,pickup_truck,387.9215494791667,22.243364550499134,14.984700520833334,16.381261663966754,0.4588124432334242,0.801252498376915
48,skunk,348.2613932291667,22.71175027772996,13.6416015625,14.25609203116293,0.19701475285810344,0.7647089396520617
49,castle,380.7438151041667,22.324475035885172,14.5615234375,17.829301170420607,0.5592817805295649,0.7667227404852479
50,beaver,146.24381510416666,26.48002852766201,9.379231770833334,17.763070109598466,0.7456250562668695,0.7929437053697853
51,bee,249.685546875,24.15686957059215,12.178385416666666,18.890121573743134,0.7275755225203724,0.7684485924791012
52,bottle,162.31315104166666,26.027266519261893,10.069661458333334,19.55657281257123,0.7942532558364082,0.8140117813748935
53,pear,206.13118489583334,24.98936661162167,11.124674479166666,17.257301576110603,0.6998409700118264,0.8344656279578353
54,baby,217.5419921875,24.755372595080246,11.177408854166666,19.491546861767684,0.7319486526618262,0.8319675883397704
55,flatfish,275.326171875,23.732328644740367,13.048828125,18.567982440856674,0.6491710243659232,0.7854752183854856
56,sea,146.30045572916666,26.478346819035394,9.487955729166666,20.42909296223464,0.828388069355757,0.7425609592205555
57,oak_tree,263.490234375,23.92315837090284,12.054036458333334,16.186202742636514,0.5606887287825131,0.734834680519118
58,leopard,229.06868489583334,24.531146383589903,11.312174479166666,15.09016901104961,0.5890489597148274,0.7249599934009696
59,rocket,211.00716145833334,24.887831656220776,11.193359375,18.965683769651122,0.7631311038466064,0.7247989209788331
60,snail,217.94596354166666,24.74731530770979,11.539713541666666,20.04136171984159,0.7737822886395144,0.7848429629370847
61,crocodile,105.09114583333333,27.915142335904623,7.917317708333333,19.21176405892131,0.8332642130069821,0.7412520165609048
62,camel,740.0247395833334,19.438341221032445,21.264973958333332,14.772524707563644,0.1376442598026868,0.7208894208943706
63,rabbit,188.22623697916666,25.384002009632354,10.6708984375,17.656048788246206,0.7394442737139412,0.6784480815382086
64,beetle,413.4427083333333,21.96665023952867,14.509765625,15.238680078488594,0.3025799844602405,0.8035493097004412
65,girl,353.734375,22.644030953776777,14.639973958333334,18.284418409732798,0.5987758045274851,0.8054369072646783
66,lion,234.41569010416666,24.430936839928,11.564127604166666,18.091590412888582,0.7175859674001752,0.7746463089296857
67,sunflower,354.2454427083333,22.637760890178654,14.52734375,18.77499996431602,0.6045551799019167,0.792302609830919
68,porcupine,242.02115885416666,24.292270247556115,12.0478515625,15.918054309254403,0.6080647601515892,0.6838413943209215
69,tulip,550.9645182291666,20.719567294089604,17.373372395833332,14.52857967284362,0.2559299189004791,0.695920513955834
70,raccoon,336.3199869791667,22.863276833337363,13.846028645833334,16.75073942682934,0.5897860936026602,0.7355351102609896
71,train,300.009765625,23.35944969188173,13.608072916666666,18.82283195404106,0.6820070718000243,0.7859340098289861
72,ray,262.9456380208333,23.932143901268567,12.007486979166666,20.63240962616438,0.7209707605652096,0.7271225790942001
73,trout,417.0546875,21.928873540422668,16.026692708333332,13.904951486245405,0.34227452663440316,0.6690960335609591
74,flatfish,142.93522135416666,26.579411023010774,8.9462890625,18.836829936004712,0.7903257923003055,0.7862531753472767
75,flatfish,309.3854166666667,23.225805221266043,13.571614583333334,18.911881637031367,0.5412780362882031,0.8313807272775922
76,sunflower,490.0374348958333,21.228511029869587,16.131184895833332,14.229251755776435,0.17950768117221683,0.7658064250853623
77,bowl,457.4430338541667,21.52743342516128,17.1025390625,17.391572420196727,0.4700458917822823,0.759011643773435
78,snail,237.05338541666666,24.382341989042278,11.542317708333334,18.699016211652403,0.6886018194840875,0.7832749194024031
79,clock,445.361328125,21.643678574448607,17.106119791666668,19.69222453779404,0.49423629366123534,0.7146661996072937
