image_index,category,mse,psnr,mae,snr,nrr,ssim
2018,cat,284.2574869791667,23.593684485955,12.659830729166666,17.06469676871657,0.6530241417975979,0.7479859005268953
2019,truck,728.7613932291666,19.50495003422788,19.869466145833332,14.8509007152443,0.07841455136435505,0.7611153223866524
2020,truck,738.7796223958334,19.44565452988573,20.2431640625,14.811742436543994,0.09364646664728449,0.7319661824450678
2021,ship,430.6409505208333,21.789650354742264,15.1806640625,16.78656839201437,0.5173331572337875,0.7270975963697967
2022,dog,530.4820963541666,20.88409629719711,17.478841145833332,15.278341010820913,0.3051015926486579,0.782176968875318
2023,dog,408.7093098958333,22.01665830349031,14.7138671875,15.886347149481919,0.4297480873212506,0.7484114906553798
2024,frog,315.9274088541667,23.134930553244267,12.8212890625,12.443325247469748,0.2896350567982199,0.6932230560465543
2025,deer,176.90690104166666,25.653355860370027,10.526041666666666,20.57421266905541,0.8250670735338377,0.6858881759487065
2026,dog,377.35546875,22.363297125674222,14.463541666666666,14.324380770491842,0.3615923129113835,0.705299855559166
2027,truck,227.890625,24.55353901394044,11.366536458333334,17.820020704915155,0.7185171246673856,0.7459041352969994
2028,horse,1013.4527994791666,18.07276834186284,21.644205729166668,13.584784612106516,0.0,0.695674262630353
2029,cat,164.47591145833334,25.96978059109353,9.949869791666666,17.49485067580579,0.7543783575672048,0.7607562687274784
2030,deer,469.7415364583333,21.412213969012136,15.784505208333334,13.20599595642113,0.27137472513323624,0.6582730941196092
2031,automobile,876.5797526041666,18.702889258457,21.373372395833332,13.300664584983416,0.0,0.7192807811038233
2032,deer,221.86197916666666,24.669974779819892,11.385416666666666,17.370063307061358,0.7013481312567864,0.777460601789163
2033,bird,196.17024739583334,25.204472210841125,11.044596354166666,20.068943250474028,0.7947469021388542,0.7263807722948624
2034,cat,139.2578125,26.692607919918725,9.244140625,18.215190712889246,0.7916435321827459,0.7025314951762138
2035,frog,238.00162760416666,24.36500433823618,12.126627604166666,19.01284569410312,0.7383228044381343,0.7718419582377359
2036,dog,294.1393229166667,23.4452727249098,12.966796875,17.428329265838446,0.5397190215674887,0.711578669601154
2037,dog,540.8382161458334,20.800129891864398,18.125325520833332,16.366112682985296,0.3399939539186909,0.7712011471345162
2038,bird,191.64322916666666,25.30586880807405,10.895833333333334,18.896579950958163,0.7763115000132983,0.7820517787431944
2039,ship,1201.3502604166667,17.3341071400716,23.814453125,10.811433257669258,0.0,0.708552534332589
2040,airplane,412.158203125,21.980164129020203,13.421875,14.146034057837644,0.3164060391016933,0.6856176524970405
2041,airplane,248.27766927083334,24.181427011143004,12.421549479166666,22.306374490995424,0.7648898028359005,0.760978655206455
