image_index,category,mse,psnr,mae,snr,nrr,ssim
139,cloud,137.68684895833334,26.741878998962363,9.26171875,20.89167084493461,0.7440428824116394,0.7540563355723746
140,beaver,185.01529947916666,25.45872717845195,10.716471354166666,16.89634674006159,0.6802090577435087,0.778172811055871
141,boy,327.4420572916667,22.979459005854117,13.957682291666666,17.65121035376395,0.47405522017064017,0.8029385945051507
142,oak_tree,172.35091145833334,25.766667764005415,10.300130208333334,19.39695034710865,0.6953350404235118,0.7973259509508647
143,house,140.34798177083334,26.658741890851402,9.409830729166666,20.407035514340844,0.7707754045665325,0.8453661407457916
144,cockroach,143.8720703125,26.551038677405323,9.543294270833334,21.565568738245496,0.7659096434263233,0.8053644558108891
145,whale,142.88248697916666,26.581013600294217,9.4580078125,20.392047482666662,0.7775030933677486,0.7847781954306731
146,couch,248.47395833333334,24.17799482264471,12.2578125,19.474989471057643,0.5729259567192186,0.8198600371725613
147,keyboard,253.75423177083334,24.08667067308621,12.6826171875,18.4870355675536,0.5952769600589796,0.817863699165628
148,mushroom,181.66634114583334,25.538058915055792,10.674153645833334,18.064098212389226,0.6894112003170005,0.812866408387511
149,pickup_truck,135.58561197916666,26.80866755183374,9.103841145833334,22.729106609942143,0.7652957898859215,0.845048341904048
150,pickup_truck,296.8821614583333,23.404962576233494,13.632161458333334,19.891657622089333,0.4644190819589339,0.8491350344577843
151,snail,233.52180989583334,24.44752912903336,11.941080729166666,18.807869383464705,0.6272835009151928,0.8114575639871817
152,caterpillar,231.46126302083334,24.48602042248172,12.0595703125,18.40385508762087,0.6165359239553077,0.8333072275962575
153,pine_tree,176.92838541666666,25.65282846551269,10.424479166666666,17.651333077164544,0.7016345423325385,0.8148609771831716
154,lobster,218.11165364583334,24.744014904342325,11.215169270833334,21.765562916357695,0.6113079596015849,0.8235422304931247
155,raccoon,190.84700520833334,25.323950115248913,10.951822916666666,19.085744404848157,0.6938109048027152,0.8000351891141294
156,pickup_truck,375.3268229166667,22.386707582762106,14.96875,17.26407837891728,0.3179609884503335,0.839193860091823
157,chair,321.2561848958333,23.062288633136944,14.687174479166666,21.496008136983203,0.31855286416616035,0.8601987714472951
158,cockroach,130.50455729166666,26.97454683124141,8.989583333333334,23.129357443095373,0.7975248037292082,0.7647130085185089
159,beaver,269.7724609375,23.820827471603284,12.7802734375,16.99043018107971,0.5782696732018826,0.7579207196949248
160,hamster,173.5810546875,25.735780380324456,10.2373046875,21.769974452016374,0.7021487544217623,0.8450902066264511
161,bicycle,186.908203125,25.41451998527371,10.7109375,19.857422641062897,0.699164581832471,0.7792009616192238
162,television,140.11165364583334,26.66606102073231,9.258138020833334,20.805634101225934,0.7853136228784393,0.8137381276559824
163,bowl,208.85807291666666,24.932290943124862,11.219401041666666,18.598377327876953,0.5983435738364795,0.7760793176261508
164,dolphin,160.90234375,26.065179906639774,9.931640625,20.781004966777598,0.7439680263049528,0.8498812730168178
165,maple_tree,213.17415364583334,24.843458134657617,11.6337890625,19.73081640499372,0.6320680723873091,0.827276588312707
166,orchid,309.0999348958333,23.229814472778596,13.187174479166666,17.900318300428275,0.20732954398419257,0.6020621185646388
