image_index,category,mse,psnr,mae,snr,nrr,ssim
119,palm_tree,551.2314453125,20.717463766850113,17.322591145833332,17.084324720495605,0.0,0.7637565073654639
120,tank,325.0966796875,23.01067826932412,12.939778645833334,18.597805979337313,0.13519923728967664,0.7952427871693436
121,bowl,400.7822265625,22.10171907182829,14.471028645833334,16.341457375123657,0.0,0.651447828412766
122,cattle,179.68880208333334,25.585593474481225,10.005208333333334,19.129227778737256,0.5635503969132484,0.8048912959808371
123,tulip,202.53092447916666,25.06589015760352,9.949544270833334,17.481912678302677,0.49343894847313174,0.7940717998531394
124,forest,685.9664713541666,19.76777472073299,19.392252604166668,10.91478962241984,0.0,0.5392400583414129
125,chair,149.76888020833334,26.376587781975683,9.464192708333334,20.656661130020446,0.6244371740997234,0.8209111960457299
126,chimpanzee,782.4248046875,19.196377507241678,18.7919921875,13.836342048528174,0.0,0.7192947998054766
127,mouse,495.6171875,21.17934002011792,15.481119791666666,14.54326016381275,0.0,0.7200289970324599
128,rose,502.0751953125,21.1231159499049,16.507486979166668,13.880965815934994,0.0,0.7023411210948286
129,man,565.0221354166666,20.610148987104104,17.621744791666668,9.665094473977652,0.0,0.4247240410840006
130,boy,659.5553385416666,19.938291209324145,16.564453125,17.504389912587943,0.0,0.8628522651864667
131,can,288.1516927083333,23.53459185738563,11.469401041666666,20.87230276152255,0.2915079593122233,0.7802889101152122
132,aquarium_fish,258.0823567708333,24.013220448903866,11.568684895833334,16.54533909384256,0.3636945139118515,0.7806344695992609
133,shrew,603.8343098958334,20.321625748454537,16.734049479166668,12.489853746481145,0.0,0.7352424613587675
134,forest,484.74609375,21.27566042796703,16.920572916666668,14.004152508509648,0.0,0.670095163284221
135,trout,537.681640625,20.825551533128277,15.182942708333334,17.84258386231411,0.0,0.8136104834818676
136,plain,150.91569010416666,26.343459668747627,9.2099609375,22.886958114845402,0.5662563244715886,0.8076732138579944
137,possum,499.5237630208333,21.1452420783875,16.066731770833332,14.244265106397362,0.0,0.7450291971003847
138,oak_tree,660.9541015625,19.92909058916663,18.429361979166668,14.199340311330905,0.0,0.7329119018776785
