image_index,category,mse,psnr,mae,snr,nrr,ssim
981,Serena Williams,271.7521162205445,23.789074261065352,11.450583390528482,16.39569474683457,0.5611959579869433,0.7614816443931208
982,Hans Blix,225.56691832532601,24.59804954573707,10.374971402425075,18.175893500213128,0.6415960351216278,0.7800018326502772
983,Bill Clinton,234.4560741249142,24.43018872247887,10.522420498741706,20.944365590695643,0.6246851569888968,0.7876219720953436
984,Gloria Macapagal Arroyo,357.9320521619767,22.5927977045834,13.185541066117594,16.454288466613413,0.40556922299498666,0.6838618884578046
985,George W Bush,256.4033401967513,24.041566823785047,10.699153511782201,19.013201543028877,0.5796722517768235,0.734064864503944
986,Arnold Schwarzenegger,197.194234728895,25.18186147331827,10.014870738961337,19.165585463076983,0.6747582532919494,0.756743426287963
987,George W Bush,270.14390299702586,23.814851906755678,11.022420498741706,18.61138272606854,0.5631188853750334,0.7499891620576543
988,George W Bush,366.34740334019676,22.49187243248707,12.615076641500801,17.673500424170342,0.40555979883454707,0.7226348859836325
989,David Beckham,239.57767101349805,24.336340221402594,10.949210706932051,19.815400005898645,0.6083212756411803,0.8116240044563351
990,Nestor Kirchner,221.35689773507207,24.679873012275163,10.53008464882178,19.178243638844698,0.6401829224755002,0.7162892386568824
991,George W Bush,201.04163806909173,25.097943466767966,10.100663463738275,19.731127087457686,0.6683882118308115,0.7734220753399447
992,Gerhard Schroeder,254.07721345229925,24.08114643144073,11.133951040951727,17.845675323743105,0.5951270728806376,0.7441509368010486
993,Gloria Macapagal Arroyo,150.0089224433768,26.3696326946102,9.315259665980324,21.267663202135516,0.7498874245658765,0.772768859726019
994,Jacques Chirac,267.65145275680624,23.8551075588131,11.787348432852895,17.74095694155143,0.5583130939899626,0.7113389378267133
995,Colin Powell,230.40539922214597,24.505877089252834,10.585449553877831,18.587657088498446,0.6233171142954069,0.7684532047740387
996,Vicente Fox,259.62617250057195,23.987318899983066,10.841455044612218,17.75515546751477,0.5936230212941958,0.7298981514933859
997,Junichiro Koizumi,226.87199725463282,24.57299466518017,10.66678105696637,19.515928130250042,0.6246785294579613,0.7677294879370757
998,Colin Powell,201.4385724090597,25.089377259291044,10.057881491649509,17.637489250770063,0.6698244702213613,0.750085702591052
999,George W Bush,268.33001601464196,23.844111042958808,11.413063372226036,17.82125269445411,0.5679757317735523,0.7723276916414877
1000,Tony Blair,192.92839167238617,25.276842170014866,9.867993594143217,20.427357212397837,0.677503920345239,0.7530288540573863
1001,Donald Rumsfeld,179.4162663006177,25.592185462158344,9.67387325554793,21.240961850513646,0.7075516394804364,0.7765441954223622
1002,George W Bush,332.3263555250515,22.915155759984245,12.153168611301762,16.97911572511788,0.4688173018150954,0.7108270174965522
1003,George W Bush,111.44635094943949,27.660145077776885,8.010295126973233,23.210272529563447,0.8229065556260828,0.7450539984013439
1004,Jennifer Capriati,297.3205216197666,23.3985547480915,11.870052619537864,15.06035613930264,0.5236903562899402,0.6879357881981513
1005,Donald Rumsfeld,144.55605124685425,26.530440845214798,9.071493937314116,20.7523635775009,0.7650072494477608,0.7490438220237926
1006,John Negroponte,274.32864333104555,23.748092051366314,11.260009151223976,17.865053638540424,0.541881970347215,0.7332808699464768
1007,Silvio Berlusconi,124.77956989247312,27.169368765574337,8.573209791809655,22.80806606828004,0.7961210740163208,0.7947782912464221
1008,George W Bush,221.75165865934568,24.67213483913605,10.49519560741249,17.911060663402115,0.641056828677044,0.7542000865935617
1009,Recep Tayyip Erdogan,256.51521390986045,24.039672326631273,11.18096545412949,19.498972191857714,0.5849512685285646,0.7862308219906042
1010,Donald Rumsfeld,209.59620224204988,24.916969516414476,10.380462136810799,18.73786734362144,0.650085870079801,0.7040910542080269
1011,George W Bush,230.75120109814688,24.499363905895045,10.604781514527568,20.02177092963249,0.6248410589338689,0.7974582714775919
1012,John Ashcroft,182.1680393502631,25.526081767675475,9.79558453443148,19.538888785887757,0.7005826792113197,0.778545670988383
1013,Jean Chretien,262.26321207961564,23.943429849222802,11.383321894303362,19.55658149367799,0.5667813247199966,0.7521657212777324
1014,Junichiro Koizumi,185.3266986959506,25.45142371332746,9.933424845573095,20.891667050645818,0.7035619205497949,0.7704760989524209
1015,Colin Powell,261.28723404255317,23.95962169358386,11.363875543353924,18.45303692457537,0.5837340167062368,0.7317223985107336
1016,Luiz Inacio Lula da Silva,240.93433996797071,24.311816571927757,10.790894532143675,16.98168174279096,0.6098427347507872,0.7336958050991814
1017,Hugo Chavez,176.71928620452985,25.657964121809663,9.579272477693891,17.89894885427682,0.7218947906578195,0.6837350487050657
