image_index,category,mse,psnr,mae,snr,nrr,ssim
211,deer,594.7630208333334,20.387364022743412,17.469401041666668,14.930262488071719,0.0,0.6715067432610212
212,dog,413.4899088541667,21.96615445727659,13.6904296875,20.086733588561543,0.22507959728865923,0.8398251380964906
213,truck,571.279296875,20.562318753262907,17.076822916666668,15.25551121622936,0.0,0.7181856705587877
214,ship,360.0052083333333,22.567715769504435,13.96484375,18.062696400936417,0.4265310588218213,0.7859063934822422
215,airplane,307.0315755208333,23.25897319692671,13.984049479166666,21.898025594999208,0.28299206062025073,0.8813795439983053
216,horse,1102.6393229166667,17.70646884405052,19.790364583333332,15.440654544544962,0.0,0.7343780457554017
217,truck,583.6116536458334,20.469564055019642,17.079752604166668,16.468553548883285,0.0,0.7701582300209701
218,ship,201.96842447916666,25.077968832348922,11.9404296875,24.518917769368322,0.5256996432314501,0.8108117995764657
219,bird,646.7239583333334,20.023614108853355,18.21875,14.442869322821018,0.0,0.677106321456241
220,horse,477.962890625,21.336861818759107,15.345052083333334,16.70534524424854,0.18349191167066126,0.8051932718667504
221,frog,479.0862630208333,21.32666642482693,15.752278645833334,13.080846504564686,0.17473074716784764,0.665087154255492
222,truck,1185.3020833333333,17.392513131331512,24.094401041666668,12.429528060154844,0.0,0.6844711339143852
223,deer,384.1461588541667,22.28583865909931,13.4931640625,14.152115446358414,0.389821718493087,0.7086939951535282
224,cat,679.5208333333334,19.808775846220495,19.158203125,12.489726005513077,0.0,0.642964799866526
225,truck,848.3186848958334,18.845213280784495,20.795247395833332,12.272044492008668,0.0,0.634763477542718
226,frog,327.6223958333333,22.977067789688284,12.561197916666666,16.774857090599458,0.454153684284742,0.7087192468470126
227,deer,293.7692057291667,23.45074091819471,12.165690104166666,19.85923670970935,0.5196755680194246,0.7587834983624845
228,horse,222.07486979166666,24.66580944725105,11.098958333333334,22.194474975373858,0.5420703339220112,0.8575268721466033
229,frog,505.5748697916667,21.09294882187822,16.952473958333332,15.13794279409176,0.13057794243023213,0.7637712134137452
230,dog,859.5361328125,18.788162227753247,21.6142578125,11.76639501602329,0.0,0.5516853372557933
231,automobile,2221.3447265625,14.664643996961033,32.441731770833336,10.933918522353265,0.0,0.6010962308861184
232,dog,1103.1236979166667,17.70456146423622,23.785807291666668,11.251146175030014,0.0,0.5838431437027968
233,ship,751.0139973958334,19.37432329409519,18.9267578125,10.833946192261584,0.0,0.5739933155371179
234,ship,254.53255208333334,24.073370288665362,11.530598958333334,19.81992688507228,0.5880896829615332,0.7425116400589968
235,airplane,324.1337890625,23.02356054801743,11.7724609375,17.89401176888305,0.4645125033611186,0.7472618440408133
236,deer,436.32421875,21.732710411252594,13.94921875,10.88193665475072,0.2881348370937967,0.5786573485645299
