image_index,category,mse,psnr,mae,snr,nrr,ssim
970,Laura Bush,163.11221688400823,26.00593870541243,8.985243651338367,18.517399669613678,0.8409239156808967,0.7297544181366412
971,Colin Powell,172.96362388469458,25.75125584948783,9.319148936170214,20.24179677545809,0.8451038862016838,0.6796433006536198
972,Juan Carlos Ferrero,198.71997254632808,25.1483884237031,9.487302676733012,19.618417104156954,0.8173020830408364,0.7686486844735162
973,Hugo Chavez,195.47975291695263,25.219785794521865,9.512697323266988,21.18180216666967,0.8188742455716835,0.7571966092141054
974,Jacques Chirac,141.7923816060398,26.61427463697455,8.016129032258064,21.47543413360163,0.8436506576062052,0.7671513856483726
975,Michael Bloomberg,140.10329444063143,26.66632013301152,7.814344543582704,22.736782104595818,0.8589253041274252,0.7232008120997994
976,Jiang Zemin,263.0384351407001,23.930611486902077,11.475634866163348,19.867770789527817,0.7859159823279452,0.742105803166574
977,Tony Blair,188.93548387096774,25.367668306742207,9.231297185998628,19.859336157001724,0.8060117684366301,0.7096234970571911
978,Serena Williams,194.43376801647221,25.243086682320744,8.38229238160604,14.105770289666031,0.8424456326478855,0.7331301183098203
979,Luiz Inacio Lula da Silva,167.97014413177763,25.878482659938054,8.745024021962937,21.1221492120824,0.8391271952326972,0.7664135758783058
980,Jeremy Greenstock,224.1420727522306,24.62556977116655,10.147563486616335,16.529514308577326,0.8171336387312157,0.6845749563936375
981,Serena Williams,168.35518188057654,25.868538725910476,8.992107069320522,18.475159211679703,0.8480401115351949,0.7629935263652552
982,Hans Blix,153.2690459849005,26.27625906700684,8.661633493479753,19.854103021482906,0.8400552647439797,0.7612087501800922
983,Bill Clinton,207.63109128345917,24.9578797430315,9.482841455044612,21.472056611248277,0.7890426013745213,0.7754828689742466
984,Gloria Macapagal Arroyo,257.07721345229925,24.030167770702214,11.306451612903226,17.89165853273223,0.811694538756277,0.6915878853531913
985,George W Bush,232.01201098146876,24.475698924944616,10.436856554564173,19.44733364418845,0.7911498569119675,0.6994486079645735
986,Arnold Schwarzenegger,176.136925188744,25.672299502460692,9.504118050789293,19.656023492219404,0.8341122507221954,0.7119724418366632
987,George W Bush,184.4564172958133,25.471865918028918,9.500343170899107,20.26839673734179,0.8101065299307629,0.7423708173964844
988,George W Bush,236.78997940974605,24.387170411072884,10.385724090597117,19.56879840275616,0.818704012964915,0.7320633081826619
989,David Beckham,200.86959505833906,25.101661568111,9.777625257378174,20.580721352607057,0.8124879067651638,0.7908985648787435
990,Nestor Kirchner,180.34317089910775,25.569806594421777,9.184625943719972,20.06817722099131,0.8243048520773364,0.7210278570112322
991,George W Bush,196.17741935483872,25.204313436239683,9.582361015785862,19.8374970569294,0.8245385343287366,0.734767946318445
992,Gerhard Schroeder,220.5803019903912,24.695136339008123,10.528140013726835,18.4596652313105,0.8098173359260255,0.6996652347507314
993,Gloria Macapagal Arroyo,155.0885380919698,26.225006586529503,8.44818119423473,21.123037094054823,0.8430517817155367,0.7631377305855042
994,Jacques Chirac,237.20624571036376,24.379542409234233,10.861702127659575,18.26539179197257,0.8126452318681917,0.7134011444844829
995,Colin Powell,167.818462594372,25.882406227198103,9.094371997254633,19.964186226443722,0.8212145795760608,0.7731751384829529
996,Vicente Fox,187.73232669869594,25.39541298166443,9.271105010295127,19.163249549196134,0.8183316192154333,0.7114194139872684
997,Junichiro Koizumi,186.62765957446808,25.42104351091099,9.351750171585449,20.363976975980865,0.8163553992896444,0.7595648656726376
998,Colin Powell,141.0487302676733,26.637111799137433,8.006863417982155,19.185223790616458,0.8546812215494763,0.7402194591162662
999,George W Bush,201.92107069320522,25.07898720436802,10.035003431708992,19.05612885586332,0.8274711744813635,0.7701879506538895
1000,Tony Blair,216.25326012354154,24.781176974802264,10.146190803019904,19.93169201718523,0.8146554006120094,0.6931691023173184
1001,Donald Rumsfeld,228.47735072065888,24.542372065476922,10.62079615648593,20.19114845383222,0.8032692183814713,0.7089721833426362
1002,George W Bush,218.0432395332876,24.745377350219755,10.310912834591626,18.809337315353396,0.8036478146796419,0.6998086271634429
1003,George W Bush,155.9066575154427,26.20215700069787,8.299931365820179,21.752284452484417,0.8607129542422102,0.6872016540986658
1004,Jennifer Capriati,200.31228551818805,25.11372774683997,9.503774879890186,16.775529138051123,0.8128067854052726,0.707560520702669
1005,Donald Rumsfeld,150.99313658201785,26.34123154053551,8.572409059711736,20.56315427282161,0.853515753097435,0.7143719081116418
1006,John Negroponte,171.5483870967742,25.78693721706632,8.849691146190803,19.903898804240445,0.8321675973864864,0.7569662585120117
1007,Silvio Berlusconi,167.6461908030199,25.886866708753512,8.86993822923816,21.525564011459206,0.8365253851610917,0.7301659151727752
1008,George W Bush,191.4474948524365,25.310306730198317,9.65751544269046,18.54923255446439,0.8182410552925412,0.7225190229447426
1009,Recep Tayyip Erdogan,239.25463280713797,24.34220004876307,10.83939601921757,19.80149991398951,0.7949389762361008,0.7495863359228667
